UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 6ef78bfd3996047)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28099)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.audience.dynamic_filters)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f019d80c2ad74da)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28100)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.audience.filter_result_max_count)","(intVal, 200)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 6f2941de8b4f12c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28101)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.audience.refresh_event_count_filters_timestamp)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, ea40efb0a791b32)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28102)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.audience.sequence_filters)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e040e8a2b9206ac)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28103)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.audience.use_bundle_end_timestamp_for_non_sequence_property_filters)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 04e334f45b99634)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28104)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.audience.use_bundle_timestamp_for_event_count_filters)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 305ddfe594dd369)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28105)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.clear_local_database)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a903a78700220d3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28106)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.ad_impression)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 3e1b72c8e59d466)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28107)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.configurable_service_limits)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 086da797b0b8ce7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28108)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.consent_state_v1)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a5208b5ec1eb315)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28109)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.firebase_feature_rollout.v1.enable)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 3b71053426d7991)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28110)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.background_sessions_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 66d13806c44ebb8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28111)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.check_on_reset_and_enable2)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 2419dbb8593198c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28112)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.check_on_startup)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 89adc36440afcf7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28113)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.immediate_start_enabled_foreground)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 52e1b56379afecd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28114)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.remove_expired_session_properties_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 92fb2aec74f83dd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28115)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.session_id_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e1a206f64e39a16)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28116)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.client.sessions.start_session_before_view_screen)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 3237d51f604f158)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28117)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.efficient_engagement_reporting_enabled_2)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 2ba62ba24137bae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28118)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.firebase_global_collection_flag_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 3eb070a00304e56)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28119)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.init_params_control_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 4d85948e2595d33)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28120)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.log_event_and_bundle_v2)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 944ac5c57b2aced)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28121)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.null_empty_event_name_fix)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 848499557f4ee98)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28122)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.redundant_engagement_removal_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 95999223a53193d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28123)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.collection.service.update_with_analytics_fix)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 5c203d226b8019a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28124)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.config.cache_time)","(intVal, 86400000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 156b3731b57da8a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28125)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.config.cache_time.service)","(intVal, 3600000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, ef932df277a6736)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28126)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.config.persist_last_modified)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, c2cf22697e65f1e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28127)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.config.string.always_update_disk_on_set)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, dc4551303948c00)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28128)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.config.url_authority)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, app-measurement.com)","(extensionVal, None)","(committed, 1)"
"(UID, 083fe6131e80d2e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 28129)","(packageName, com.google.android.gms.measurement)","(version, 239)","(flagType, 0)","(partitionId, 0)","(user, )","(name, measurement.config.url_scheme)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, https)","(extensionVal, None)","(committed, 1)"
