UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 1e67956ebb4b181)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33377)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__save_passes_checkmark_animation_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7863220945aef26)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33378)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__scale_valuable_global_action_cards)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, db02fb765d7c6ef)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33379)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_android_homescreen_shortcut_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9bbc4457dcd2362)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33380)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_merged_save_flow_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, a338fb925df26c7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33381)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_skip_shortcut_if_previously_saved)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7ae197b8526b0d0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33382)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_unlock_biometric_prompt_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c9b0d04d774491c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33383)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_unlock_prevent_prompt_close_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c9f258af3b1fdaf)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33384)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_unlock_support_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 10f37c8e6fa6fbe)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33385)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassLaunch__valuables_use_metadata_expiration_time)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 89a6cc63b97e3c3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33386)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PassNotifications__opt_out_rate_intervals_sec)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgKIDg==)","(committed, 0)"
"(UID, 9b4cf39086bf9e2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33387)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, Paycache__paycache_setup_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, fc05b4bb093a98f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33388)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, PrivacyControls__rich_receipt_pc1_opt_in_web_view)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b8c7f0b5168a586)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33389)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__felica_web_plugin_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1e5b5bd8df7f1d1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33390)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__postpaid_se_cards_on_back_of_card_screen_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, db3b9bebd6c60e0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33391)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__postpaid_se_cards_on_payment_methods_screen_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5989fa14cae5079)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33392)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__postpaid_se_cards_transactions_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1cbc657665cee99)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33393)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__postpaid_se_cards_transactions_enabled_in_activity_list)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e09d24f6c9b49f9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33394)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__prepaid_se_cards_on_back_of_card_screen_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5b3872b356c5475)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33395)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__prepaid_se_cards_on_payment_methods_screen_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 64eb6eadfede1a5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33396)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__prepaid_se_cards_transactions_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, bd43dc9f267ee91)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33397)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__redirect_to_japan_homescreen)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f7b2822804b21fc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33398)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__se_overall_feature_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 95afcce01f96521)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33399)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__se_sidecar_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 16bbd3570e4c53d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33400)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__support_google_payment_method_id_for_se_prepaid_card)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0270e983b0bd864)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33401)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__support_to_render_se_prepaid_cards)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 005d3cfa4ea7215)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33402)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SecureElement__use_fake_sidecar)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f83811dc9af7036)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33403)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, SmartTap__apdu_max_size_bytes)","(intVal, 251)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 81142f3243326ed)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33404)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, Telemetry__enable_sending_server_tokens)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 39848d5058f9bdb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33405)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, Tokens__default_card_override_itself_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 278f22aa930f8e0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33406)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, Tokens__fop_detail_override_default_card_on_pause_millis)","(intVal, 300000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 235b8bc45928fcc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 33407)","(packageName, com.google.android.gms.pay)","(version, 212418000)","(flagType, 0)","(partitionId, 1)","(user, heisenbergcarro@gmail.com)","(name, Tokens__fop_detail_override_default_card_timeout_millis)","(intVal, 10000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
