UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, f241e54e3f68a4f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Packages)","(RL, 358)","(packageName, com.google.android.googlequicksearchbox)","(version, 301152851)","(params, CgVlbi1VUxoQCAwQGBgKIggyMy5hcm02NCIIQ2hyb21pdW0qDAhbEAAY+CIiAzEyMDICCAtCBk1PQklMRUiiOlIOd3d3Lmdvb2dsZS5jb21atgFNb3ppbGxhLzUuMCAoTGludXg7IEFuZHJvaWQgMTE7IFNNLU45NzBVMSBCdWlsZC9SUDFBLjIwMDcyMC4wMTI7IHd2KSBBcHBsZVdlYktpdC81MzcuMzYgKEtIVE1MLCBsaWtlIEdlY2tvKSBWZXJzaW9uLzQuMCBDaHJvbWUvOTAuMC40NDMwLjkxIE1vYmlsZSBTYWZhcmkvNTM3LjM2IEdTQS8xMi4yNC4xMC4yMy5hcm02NGoFZW4tVVN4AYIBHGNvbS5zZWMuYW5kcm9pZC5hcHAubGF1bmNoZXKSAaUBCjkSM29kd3MyX2VuOnVzOjUxMl8yMDE5LTA5LTEyXzI3MDU3MzQ5Ml9yZWxlYXNlX3NpZ25lZBgDIAMKLRInYnJhaW5fZW5fdXNfMjAxNzA1X2FybTY0X3JlbGVhc2Vfc2lnbmVkGAQgAxIHIFwqA2dzYRgBGAIqKgikAxC4CBiQECIJYXJtNjQtdjhhIgthcm1lYWJpLXY3YSIHYXJtZWFiaTABoAEBuAFlwAHlAsoBBWVuLVVT4AEB6AEB+AEBgAKA4PaVkQeIAgGgAgGwAvgiwAIBygIabXMtYW5kcm9pZC1zYW1zdW5nLWduLXJldjHQAgHgAgLwAgKCAyYKHGNvbS5nb29nbGUuYW5kcm9pZC5hcHBzLm1hcHMSBggKEEoYAYIDFQoIY29tLndhemUSCQgEEEsYACIBM4IDKAoYY29tLmdvb2dsZS5hbmRyb2lkLm11c2ljEgwICBAdGJlHIgMxLleIA4DwlbSZL6oDBWVuLVVTsAMBugMJCAEQ0OmwlvIuugMJCAIQs//h0ZkvugMJCAMQzf/h0ZkvugMJCAQQ0//h0ZkvugMECAUQALoDCQgHEMP/4dGZL7oDCQgIENb/4dGZL7oDBAgJEAC6AwkIChDZ/+HRmS+6AwQIDBAAugMECA0QANoDCQgBENDpsJbyLtoDCQgCELP/4dGZL9oDCQgDEM3/4dGZL9oDBAgFEADaAwkIBBDT/+HRmS/aAwkIBxDD/+HRmS/aAwkICBDW/+HRmS/aAwQICRAA2gMJCAoQ2f/h0Zkv2gMECAwQANoDBAgNEADiAwQIARAA4gMJCAIQs//h0Zkv4gMJCAMQzf/h0Zkv4gMECAUQAOIDCQgEENP/4dGZL+IDCQgHEMP/4dGZL+IDCQgIENb/4dGZL+IDBAgJEADiAwkIChDZ/+HRmS/iAwQIDBAA4gMECA0QAOoDBAgBEgDqA+EBCAIS3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MTtdWzIwMjEtMDYtMDN8NzowOzI4OjE7XVsyMDIxLTA2LTEwfDc6MDsyODoxO11bMjAyMS0wNi0xOHw3OjA7Mjg6MTtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd6gPhAQgDEtwBWzIwMjEtMDUtMzF8NzowOzI4OjE7XVsyMDIxLTA2LTAzfDc6MDsyODoxO11bMjAyMS0wNi0xMHw3OjA7Mjg6MTtdWzIwMjEtMDYtMTh8NzowOzI4OjE7XVsyMDIxLTA2LTIxfDc6MDsyODowO11bMjAyMS0wNi0yNHw3OjA7Mjg6MDtdWzIwMjEtMDctMDF8NzowOzI4OjA7XVsyMDIxLTA3LTEyfDc6MDsyODowO11bMjAyMS0wNy0xN3w3OjA7Mjg6MDtdWzIwMjEtMDctMjF8NzowOzI4OjA7XeoD4QEIBRLcAVsyMDIxLTA1LTMxfDc6MDsyODowO11bMjAyMS0wNi0wM3w3OjA7Mjg6MDtdWzIwMjEtMDYtMTB8NzowOzI4OjA7XVsyMDIxLTA2LTE4fDc6MDsyODowO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO13qA+EBCAQS3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MTtdWzIwMjEtMDYtMDN8NzowOzI4OjE7XVsyMDIxLTA2LTEwfDc6MDsyODoxO11bMjAyMS0wNi0xOHw3OjA7Mjg6MTtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd6gPhAQgHEtwBWzIwMjEtMDUtMzF8NzowOzI4OjE7XVsyMDIxLTA2LTAzfDc6MDsyODoxO11bMjAyMS0wNi0xMHw3OjA7Mjg6MTtdWzIwMjEtMDYtMTh8NzowOzI4OjE7XVsyMDIxLTA2LTIxfDc6MDsyODowO11bMjAyMS0wNi0yNHw3OjA7Mjg6MDtdWzIwMjEtMDctMDF8NzowOzI4OjA7XVsyMDIxLTA3LTEyfDc6MDsyODowO11bMjAyMS0wNy0xN3w3OjA7Mjg6MDtdWzIwMjEtMDctMjF8NzowOzI4OjA7XeoD4QEICBLcAVsyMDIxLTA1LTMxfDc6MDsyODoxO11bMjAyMS0wNi0wM3w3OjA7Mjg6MTtdWzIwMjEtMDYtMTB8NzowOzI4OjE7XVsyMDIxLTA2LTE4fDc6MDsyODoxO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO13qA+EBCAkS3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMDN8NzowOzI4OjA7XVsyMDIxLTA2LTEwfDc6MDsyODowO11bMjAyMS0wNi0xOHw3OjA7Mjg6MDtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd6gPhAQgKEtwBWzIwMjEtMDUtMzF8NzowOzI4OjE7XVsyMDIxLTA2LTAzfDc6MDsyODoxO11bMjAyMS0wNi0xMHw3OjA7Mjg6MTtdWzIwMjEtMDYtMTh8NzowOzI4OjE7XVsyMDIxLTA2LTIxfDc6MDsyODowO11bMjAyMS0wNi0yNHw3OjA7Mjg6MDtdWzIwMjEtMDctMDF8NzowOzI4OjA7XVsyMDIxLTA3LTEyfDc6MDsyODowO11bMjAyMS0wNy0xN3w3OjA7Mjg6MDtdWzIwMjEtMDctMjF8NzowOzI4OjA7XeoD4QEIDBLcAVsyMDIxLTA1LTMxfDc6MDsyODowO11bMjAyMS0wNi0wM3w3OjA7Mjg6MDtdWzIwMjEtMDYtMTB8NzowOzI4OjA7XVsyMDIxLTA2LTE4fDc6MDsyODowO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO13qA+EBCA0S3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMDN8NzowOzI4OjA7XVsyMDIxLTA2LTEwfDc6MDsyODowO11bMjAyMS0wNi0xOHw3OjA7Mjg6MDtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd8gMECAESAPID4QEIAhLcAVsyMDIxLTA1LTMxfDc6MDsyODoxO11bMjAyMS0wNi0wM3w3OjA7Mjg6MTtdWzIwMjEtMDYtMTB8NzowOzI4OjE7XVsyMDIxLTA2LTE4fDc6MDsyODoxO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO13yA+EBCAMS3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MTtdWzIwMjEtMDYtMDN8NzowOzI4OjE7XVsyMDIxLTA2LTEwfDc6MDsyODoxO11bMjAyMS0wNi0xOHw3OjA7Mjg6MTtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd8gPhAQgFEtwBWzIwMjEtMDUtMzF8NzowOzI4OjA7XVsyMDIxLTA2LTAzfDc6MDsyODowO11bMjAyMS0wNi0xMHw3OjA7Mjg6MDtdWzIwMjEtMDYtMTh8NzowOzI4OjA7XVsyMDIxLTA2LTIxfDc6MDsyODowO11bMjAyMS0wNi0yNHw3OjA7Mjg6MDtdWzIwMjEtMDctMDF8NzowOzI4OjA7XVsyMDIxLTA3LTEyfDc6MDsyODowO11bMjAyMS0wNy0xN3w3OjA7Mjg6MDtdWzIwMjEtMDctMjF8NzowOzI4OjA7XfID4QEIBBLcAVsyMDIxLTA1LTMxfDc6MDsyODoxO11bMjAyMS0wNi0wM3w3OjA7Mjg6MTtdWzIwMjEtMDYtMTB8NzowOzI4OjE7XVsyMDIxLTA2LTE4fDc6MDsyODoxO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO13yA+EBCAcS3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MTtdWzIwMjEtMDYtMDN8NzowOzI4OjE7XVsyMDIxLTA2LTEwfDc6MDsyODoxO11bMjAyMS0wNi0xOHw3OjA7Mjg6MTtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd8gPhAQgIEtwBWzIwMjEtMDUtMzF8NzowOzI4OjE7XVsyMDIxLTA2LTAzfDc6MDsyODoxO11bMjAyMS0wNi0xMHw3OjA7Mjg6MTtdWzIwMjEtMDYtMTh8NzowOzI4OjE7XVsyMDIxLTA2LTIxfDc6MDsyODowO11bMjAyMS0wNi0yNHw3OjA7Mjg6MDtdWzIwMjEtMDctMDF8NzowOzI4OjA7XVsyMDIxLTA3LTEyfDc6MDsyODowO11bMjAyMS0wNy0xN3w3OjA7Mjg6MDtdWzIwMjEtMDctMjF8NzowOzI4OjA7XfID4QEICRLcAVsyMDIxLTA1LTMxfDc6MDsyODowO11bMjAyMS0wNi0wM3w3OjA7Mjg6MDtdWzIwMjEtMDYtMTB8NzowOzI4OjA7XVsyMDIxLTA2LTE4fDc6MDsyODowO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO13yA+EBCAoS3AFbMjAyMS0wNS0zMXw3OjA7Mjg6MTtdWzIwMjEtMDYtMDN8NzowOzI4OjE7XVsyMDIxLTA2LTEwfDc6MDsyODoxO11bMjAyMS0wNi0xOHw3OjA7Mjg6MTtdWzIwMjEtMDYtMjF8NzowOzI4OjA7XVsyMDIxLTA2LTI0fDc6MDsyODowO11bMjAyMS0wNy0wMXw3OjA7Mjg6MDtdWzIwMjEtMDctMTJ8NzowOzI4OjA7XVsyMDIxLTA3LTE3fDc6MDsyODowO11bMjAyMS0wNy0yMXw3OjA7Mjg6MDtd8gPhAQgMEtwBWzIwMjEtMDUtMzF8NzowOzI4OjA7XVsyMDIxLTA2LTAzfDc6MDsyODowO11bMjAyMS0wNi0xMHw3OjA7Mjg6MDtdWzIwMjEtMDYtMTh8NzowOzI4OjA7XVsyMDIxLTA2LTIxfDc6MDsyODowO11bMjAyMS0wNi0yNHw3OjA7Mjg6MDtdWzIwMjEtMDctMDF8NzowOzI4OjA7XVsyMDIxLTA3LTEyfDc6MDsyODowO11bMjAyMS0wNy0xN3w3OjA7Mjg6MDtdWzIwMjEtMDctMjF8NzowOzI4OjA7XfID4QEIDRLcAVsyMDIxLTA1LTMxfDc6MDsyODowO11bMjAyMS0wNi0wM3w3OjA7Mjg6MDtdWzIwMjEtMDYtMTB8NzowOzI4OjA7XVsyMDIxLTA2LTE4fDc6MDsyODowO11bMjAyMS0wNi0yMXw3OjA7Mjg6MDtdWzIwMjEtMDYtMjR8NzowOzI4OjA7XVsyMDIxLTA3LTAxfDc6MDsyODowO11bMjAyMS0wNy0xMnw3OjA7Mjg6MDtdWzIwMjEtMDctMTd8NzowOzI4OjA7XVsyMDIxLTA3LTIxfDc6MDsyODowO12IBJfJmfusL5oEBWVuLVVTsgQCCBy6BBpjb20uZ29vZ2xlLmFuZHJvaWQud2Vidmlld8AEAsoEBWVuLVVT4ASAAuoEDAoIMjAyMTA2MjAQAOoEDAoIMjAyMTA2MjIQAOoEDAoIMjAyMTA1MDEQAOoEDAoIMjAyMTA2MjEQAOoEDAoIMjAyMTA3MDEQAOoEDAoIMjAyMTA2MjQQAOoEDAoIMjAyMTA1MDMQAOoEDAoIMjAyMTA2MjMQAOoEDAoIMjAyMTA1MDIQAOoEDAoIMjAyMTA3MDMQAOoEDAoIMjAyMTA2MjYQAOoEDAoIMjAyMTA1MDUQAOoEDAoIMjAyMTA3MDIQAOoEDAoIMjAyMTA2MjUQAOoEDAoIMjAyMTA1MDQQAOoEDAoIMjAyMTA3MDUQAOoEDAoIMjAyMTA2MjgQAOoEDAoIMjAyMTA1MDcQAOoEDAoIMjAyMTA3MDQQAOoEDAoIMjAyMTA2MjcQAOoEDAoIMjAyMTA1MDYQAOoEDAoIMjAyMTA3MDcQAOoEDAoIMjAyMTA1MDkQAOoEDAoIMjAyMTA3MDYQAOoEDAoIMjAyMTA2MjkQAOoEDAoIMjAyMTA1MDgQAOoEDAoIMjAyMTA3MDkQAOoEDAoIMjAyMTA3MDgQAOoEDAoIMjAyMTA0MzAQAOoEDAoIMjAyMTA1MTAQAOoEDAoIMjAyMTA2MzAQAOoEDAoIMjAyMTA3MTAQAOoEDAoIMjAyMTA1MTIQAOoEDAoIMjAyMTA1MTEQAOoEDAoIMjAyMTA3MTIQAOoEDAoIMjAyMTA1MTQQAOoEDAoIMjAyMTA3MTEQAOoEDAoIMjAyMTA1MTMQAOoEDAoIMjAyMTA3MTQQAOoEDAoIMjAyMTA1MTYQAOoEDAoIMjAyMTA3MTMQAOoEDAoIMjAyMTA1MTUQAOoEDAoIMjAyMTA3MTYQAOoEDAoIMjAyMTA1MTgQAOoEDAoIMjAyMTA3MTUQAOoEDAoIMjAyMTA1MTcQAOoEDAoIMjAyMTA3MTgQAOoEDAoIMjAyMTA3MTcQAOoEDAoIMjAyMTA1MTkQAOoEDAoIMjAyMTA3MTkQAOoEDAoIMjAyMTA1MjEQAOoEDAoIMjAyMTA1MjAQAOoEDAoIMjAyMTA3MjEQAOoEDAoIMjAyMTA1MjMQAOoEDAoIMjAyMTA3MjAQAOoEDAoIMjAyMTA1MjIQAOoEDAoIMjAyMTA2MDIQAOoEDAoIMjAyMTA1MjUQAOoEDAoIMjAyMTA2MDEQAOoEDAoIMjAyMTA1MjQQAOoEDAoIMjAyMTA2MDQQAOoEDAoIMjAyMTA1MjcQAOoEDAoIMjAyMTA2MDMQAOoEDAoIMjAyMTA1MjYQAOoEDAoIMjAyMTA2MDYQAOoEDAoIMjAyMTA1MjkQAOoEDAoIMjAyMTA2MDUQAOoEDAoIMjAyMTA1MjgQAOoEDAoIMjAyMTA2MDgQAOoEDAoIMjAyMTA2MDcQAOoEDAoIMjAyMTA2MDkQAOoEDQoJeWVzdGVyZGF5EADqBAwKCDIwMjEwNTMwEADqBAwKCDIwMjEwNTMxEADqBAwKCDIwMjEwNjExEADqBAwKCDIwMjEwNjEwEADqBAwKCDIwMjEwNjEzEADqBAwKCDIwMjEwNjEyEADqBAwKCDIwMjEwNjE1EADqBAwKCDIwMjEwNjE0EADqBAwKCDIwMjEwNjE3EADqBAwKCDIwMjEwNjE2EADqBAwKCDIwMjEwNjE5EADqBAwKCDIwMjEwNjE4EADyBAwKCDIwMjEwNjIwEADyBAwKCDIwMjEwNjIyEADyBAwKCDIwMjEwNjIxEADyBAwKCDIwMjEwNzAxEADyBAwKCDIwMjEwNjI0EADyBAwKCDIwMjEwNjIzEADyBAwKCDIwMjEwNzAzEADyBAwKCDIwMjEwNjI2EADyBAwKCDIwMjEwNzAyEADyBAwKCDIwMjEwNjI1EADyBAwKCDIwMjEwNzA1EADyBAwKCDIwMjEwNjI4EADyBAwKCDIwMjEwNzA0EADyBAwKCDIwMjEwNjI3EADyBAwKCDIwMjEwNzA3EADyBAwKCDIwMjEwNzA2EADyBAwKCDIwMjEwNjI5EADyBAwKCDIwMjEwNzA5EADyBAwKCDIwMjEwNzA4EADyBAwKCDIwMjEwNjMwEADyBAwKCDIwMjEwNzEwEADyBAwKCDIwMjEwNzEyEADyBAwKCDIwMjEwNzExEADyBAwKCDIwMjEwNzE0EADyBAwKCDIwMjEwNzEzEADyBAwKCDIwMjEwNzE2EADyBAwKCDIwMjEwNzE1EADyBAwKCDIwMjEwNzE4EADyBAwKCDIwMjEwNzE3EADyBAwKCDIwMjEwNzE5EADyBAwKCDIwMjEwNTIxEADyBAwKCDIwMjEwNzIxEADyBAwKCDIwMjEwNTIzEADyBAwKCDIwMjEwNzIwEADyBAwKCDIwMjEwNTIyEADyBAwKCDIwMjEwNjAyEADyBAwKCDIwMjEwNTI1EADyBAwKCDIwMjEwNjAxEADyBAwKCDIwMjEwNTI0EADyBAwKCDIwMjEwNjA0EADyBAwKCDIwMjEwNTI3EADyBAwKCDIwMjEwNjAzEADyBAwKCDIwMjEwNTI2EADyBAwKCDIwMjEwNjA2EADyBAwKCDIwMjEwNTI5EADyBAwKCDIwMjEwNjA1EADyBAwKCDIwMjEwNTI4EADyBAwKCDIwMjEwNjA4EADyBAwKCDIwMjEwNjA3EADyBAwKCDIwMjEwNjA5EADyBA0KCXllc3RlcmRheRAA8gQMCggyMDIxMDUzMBAA8gQMCggyMDIxMDUzMRAA8gQMCggyMDIxMDYxMRAA8gQMCggyMDIxMDYxMBAA8gQMCggyMDIxMDYxMxAA8gQMCggyMDIxMDYxMhAA8gQMCggyMDIxMDYxNRAA8gQMCggyMDIxMDYxNBAA8gQMCggyMDIxMDYxNxAA8gQMCggyMDIxMDYxNhAA8gQMCggyMDIxMDYxORAA8gQMCggyMDIxMDYxOBAAgAUDmgUNCFsY+CIgZSiWxZ/VAQ==)","(dynamicParams, None)","(weak, 0)","(androidPackageName, com.google.android.googlequicksearchbox)","(isSynced, 0)","(serializedDeclarativeRegInfo, None)","(configTier, None)","(baselineCl, 0)","(heterodyneInfo, None)"
"(UID, 08fe37fc29af0a3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Packages)","(RL, 359)","(packageName, com.google.android.libraries.social.populous#com.google.android.gm)","(version, 371596874)","(params, None)","(dynamicParams, None)","(weak, 0)","(androidPackageName, com.google.android.gm)","(isSynced, 0)","(serializedDeclarativeRegInfo, None)","(configTier, None)","(baselineCl, 0)","(heterodyneInfo, None)"
"(UID, 0e22aa44da5387a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Packages)","(RL, 360)","(packageName, com.google.android.libraries.consentverifier#com.google.android.gm)","(version, 62672760)","(params, None)","(dynamicParams, None)","(weak, 0)","(androidPackageName, com.google.android.gm)","(isSynced, 0)","(serializedDeclarativeRegInfo, CkJjb20uZ29vZ2xlLmFuZHJvaWQubGlicmFyaWVzLmNvbnNlbnR2ZXJpZmllciNjb20uZ29vZ2xlLmFuZHJvaWQuZ20Q+J7xHToVY29tLmdvb2dsZS5hbmRyb2lkLmdtQAJIA1gBaf//////////)","(configTier, None)","(baselineCl, 0)","(heterodyneInfo, None)"
"(UID, 9e5ba25b7275769)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Packages)","(RL, 361)","(packageName, __internal.external_ids#__internal.youtube_phenotype)","(version, 0)","(params, None)","(dynamicParams, None)","(weak, 1)","(androidPackageName, com.google.android.youtube)","(isSynced, 0)","(serializedDeclarativeRegInfo, None)","(configTier, None)","(baselineCl, 0)","(heterodyneInfo, None)"
"(UID, 45e57c239d30846)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Packages)","(RL, 362)","(packageName, com.google.android.libraries.consentverifier#com.google.android.projection.gearhead)","(version, 64611714)","(params, None)","(dynamicParams, None)","(weak, 0)","(androidPackageName, com.google.android.projection.gearhead)","(isSynced, 0)","(serializedDeclarativeRegInfo, ClNjb20uZ29vZ2xlLmFuZHJvaWQubGlicmFyaWVzLmNvbnNlbnR2ZXJpZmllciNjb20uZ29vZ2xlLmFuZHJvaWQucHJvamVjdGlvbi5nZWFyaGVhZBCCy+ceOiZjb20uZ29vZ2xlLmFuZHJvaWQucHJvamVjdGlvbi5nZWFyaGVhZEACSANYAWn//////////w==)","(configTier, None)","(baselineCl, 0)","(heterodyneInfo, None)"
"(UID, ba1b8418a4fa18b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Packages)","(RL, 363)","(packageName, com.google.android.apps.maps)","(version, 1065955796)","(params, None)","(dynamicParams, None)","(weak, 1)","(androidPackageName, com.google.android.apps.maps)","(isSynced, 0)","(serializedDeclarativeRegInfo, None)","(configTier, None)","(baselineCl, 0)","(heterodyneInfo, None)"
"(UID, c4d66388b1eeb46)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 1)","(logSourceName, ANDROID_GSA_COUNTERS)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, 261928e5d2ba1ef)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 2)","(logSourceName, FEDASS_LOGS)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, 720bd14ede6b02b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 3)","(logSourceName, STREAMZ_ANDROID_GSA)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, a5c8df1df8ddb17)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 4)","(logSourceName, CRONET_ANDROID_GSA)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, 63e33ec23e8c5fb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 5)","(logSourceName, ANDROID_GSA)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, e3eaf25b2a26ebc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 6)","(logSourceName, CHIME)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, d6d92fed4e2531b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 7)","(logSourceName, ANDROID_GSA_HIGH_PRIORITY_EVENTS)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, bfaea6e622f0b21)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 8)","(logSourceName, ANDROID_GSA_ANDROID_PRIMES)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, d42250b305aba76)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 9)","(logSourceName, OPA_TV)","(packageName, com.google.android.googlequicksearchbox)"
"(UID, 4f8f83a4cc2bdeb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, LogSources)","(RL, 10)","(logSourceName, STREAMZ_NGA)","(packageName, com.google.android.googlequicksearchbox)"
