UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, cb2bde997cf96a1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 1994)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__repurchase_plan_limit)","(intVal, 10)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 738439307365c99)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 1995)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__show_plan_expiration_dialog)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e6f163990c9457d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 1996)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__show_progress_loader_text)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 031cdcccb35e91f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 1997)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__show_snackbar_on_refresh)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, e8a84cf09e67ecb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 1998)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__standardize_price_formats)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 319b6f66a8ebd51)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 1999)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__support_dark_theme)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f71d308fab80f9c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2000)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UxImprovement__use_static_layout_for_purchase_dialog)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, de28c4d379d3b04)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2001)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__avoid_bg_task_rescheduling)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 8f72eb1e5a69c40)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2002)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__background_workflow_flex)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c038b3d02c5db38)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2003)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__background_workflow_interval)","(intVal, 21600)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5f6d7ae155c3906)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2004)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__cancel_unknown_task)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b31d8bf8282d636)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2005)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__cancel_unnecessary_reschedule)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b46b0f4d30df403)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2006)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__cancel_unqualified_task)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 8ac5eb3c77d38e4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2007)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_background_cellular_monitoring)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1d8f88842d594e4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2008)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_background_locale_change_monitoring)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 750822fa1c83f3f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2009)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_bg_consent_text_fetch)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f157b87f0e8e10a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2010)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_bg_cpid_fetch)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 3b713fd682a55c6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2011)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_bg_gcore_register)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 47f8c38b9fd1799)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2012)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_bg_list_cpid_endpoints)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4fa50f98f74ef40)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2013)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_bg_plan_status_fetch)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 2f95bc012515a31)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2014)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_bg_set_consent)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, ce00208ac53e1e2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2015)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_centralized_background_manager)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b1cff057c53a974)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2016)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_legacy_sim_event_monitoring)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4f6732ce85487ae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2017)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_legacy_subscription_change_monitoring)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f163563a7b3c7d0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2018)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_non_ipc_bg_tasks)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 28b65eee0c20a20)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2019)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__enable_periodic_workflow)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0155a3bbf3e88b0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2020)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__ignore_default_gcore_reg_params)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 3383d663219656a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2021)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__legacy_bg_consent_fetch_disabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 85cc034366abb9c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2022)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__legacy_bg_cpid_fetch_disabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0a7a08cdff43d10)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2023)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__legacy_bg_gcore_register_disabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 8361c245d16eec0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2024)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, BackgroundTaskImprovements__max_seconds_before_expiration_to_refetch_cpid)","(intVal, 1814400)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
