UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 49290ac9e2764e0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37262)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_8835981461554930288)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, f78068465acddeb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37263)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_9036117226817679007)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 96072350bab9e4f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37264)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_9062454799981521639)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 987ac1e75047053)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37265)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_9095720548261235431)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 04c614af4529d0c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37266)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_9135697757241986388)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 90bac16a8c2b5e9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37267)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_964878612555314506)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 8e859b1f911f7bb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37268)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_baseline)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, a7ff552421b2397)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37269)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, westworld_config_debug_modulefood)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 978a29963d550a1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37270)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, )","(name, whitelisted_atom_ids)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 17e0e3be7a21e18)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37271)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, AnonymousLogger__is_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, fdb55684104fd03)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37272)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CheckboxOnly__allow_checkbox_only_metrics)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, dd1c936e03a1a58)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37273)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, CheckboxOnly__upload_log_source)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, WESTWORLD)","(extensionVal, None)","(committed, 0)"
"(UID, 51155d2f5efdc2c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37274)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, ConfigNoReport__fix_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 74c8308498a8047)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37275)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, DedupeConfigs__dedupe_configs)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5b44128150d166f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37276)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, DeleteUidMap__delete_uid_map)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d7cf60b96095321)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37277)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, StatsdVersion__is_enabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 846421acaafe7b8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37278)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, add_external_experiment_ids)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 33ed860980fc087)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37279)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, add_reason)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 80f1a4cfffe833f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37280)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, add_state)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 58be9304c3a59e7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37281)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, allowed_sources)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, AID_ROOT,AID_SYSTEM,AID_RADIO,AID_BLUETOOTH,AID_GRAPHICS,AID_STATSD,AID_INCIDENTD,com.google.android.gms,com.android.systemui,com.android.settings,com.android.documentsui,com.google.android.documentsui,com.google.android.apps.nexuslauncher,com.google.android.apps.wallpaper,com.google.android.setupwizard,com.android.vending,AID_LMKD,com.google.pixel.livewallpaper,com.google.android.as,com.google.android.permissioncontroller,com.android.managedprovisioning,com.google.android.ext.services,android.ext.services,AID_NFC,AID_SECURE_ELEMENT,AID_NETWORK_STACK,com.google.android.apps.internal.sdkext.verify,com.google.intelligence.sense,com.google.android.cellbroadcastreceiver)","(extensionVal, None)","(committed, 0)"
"(UID, 192bd6512a47fba)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37282)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, awp_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5521aa4053eb37d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37283)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, baseline_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 277f426be2f6af8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37284)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, clearcut_add_external_ids_log_source_WESTWORLD)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, ad5d6b332247e61)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37285)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, clearcut_add_external_ids_log_source_WESTWORLD_METADATA)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 55d1dfe5365fe84)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37286)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, data_poll_period_millis)","(intVal, 14400000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7a508ba404792b6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37287)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, default_pull_packages)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, AID_SYSTEM,AID_STATSD,AID_RADIO,AID_GPU_SERVICE)","(extensionVal, None)","(committed, 0)"
"(UID, 49a501e53c9b30b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37288)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_consent_api)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 600bbf30b19ae5c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37289)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_swaa_only_upload)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 156631512755402)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37290)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, enable_upload)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 47f9416e45c4a0c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37291)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, filtered_uid_map_configs)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgTL3uRT)","(committed, 0)"
"(UID, 483a1832ed51ba3)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37292)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, filtered_uid_map_packages)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChNjb20uYW5kcm9pZC52ZW5kaW5nCiFjb20uZ29vZ2xlLmFuZHJvaWQubW9kdWxlbWV0YWRhdGEKHWNvbS5nb29nbGUubWFpbmxpbmUudGVsZW1ldHJ5Chdjb20uZ29vZ2xlLmFuZHJvaWQuYWRiZAohY29tLmdvb2dsZS5hbmRyb2lkLm5ldXJhbG5ldHdvcmtzChhjb20uZ29vZ2xlLmFuZHJvaWQuYW5nbGUKJWNvbS5nb29nbGUuYW5kcm9pZC5jYXB0aXZlcG9ydGFsbG9naW4KIGNvbS5nb29nbGUuYW5kcm9pZC5jZWxsYnJvYWRjYXN0Chxjb20uZ29vZ2xlLmFuZHJvaWQuY29uc2NyeXB0Chljb20uZ29vZ2xlLmFuZHJvaWQucmVzb2x2Ch5jb20uZ29vZ2xlLmFuZHJvaWQuZG9jdW1lbnRzdWkKH2NvbS5nb29nbGUuYW5kcm9pZC5leHQuc2VydmljZXMKHmNvbS5nb29nbGUuYW5kcm9pZC5leHRzZXJ2aWNlcwoYY29tLmdvb2dsZS5hbmRyb2lkLmlwc2VjCiBjb20uZ29vZ2xlLmFuZHJvaWQubWVkaWEuc3djb2RlYwoYY29tLmdvb2dsZS5hbmRyb2lkLm1lZGlhCiBjb20uZ29vZ2xlLmFuZHJvaWQubWVkaWFwcm92aWRlcgofY29tLmdvb2dsZS5hbmRyb2lkLm5ldHdvcmtzdGFjawowY29tLmdvb2dsZS5hbmRyb2lkLm5ldHdvcmtzdGFjay5wZXJtaXNzaW9uY29uZmlnCidjb20uZ29vZ2xlLmFuZHJvaWQucGVybWlzc2lvbmNvbnRyb2xsZXIKHWNvbS5nb29nbGUuYW5kcm9pZC5wZXJtaXNzaW9uChljb20uZ29vZ2xlLmFuZHJvaWQuc2RrZXh0Chxjb20uZ29vZ2xlLmFuZHJvaWQub3Muc3RhdHNkChxjb20uZ29vZ2xlLmFuZHJvaWQudGV0aGVyaW5nChljb20uZ29vZ2xlLmFuZHJvaWQudHpkYXRhChpjb20uZ29vZ2xlLmFuZHJvaWQudHpkYXRhMgoXY29tLmdvb2dsZS5hbmRyb2lkLndpZmk=)","(committed, 0)"
"(UID, cf46a25d60824ac)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37293)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, force_checkbox_multi_user_as_opted_out)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, ba7ddbf6527fd5f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37294)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, force_lockbox_multi_user_as_opted_out)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 980fd30db0a405d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37295)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, force_multi_user_as_opted_out)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4b7929369ae3d0b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37296)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, incident_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d2afe58f2364a4e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 37297)","(packageName, com.google.android.westworld)","(version, 1)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, incident_log_source)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, INCIDENT_REPORT)","(extensionVal, None)","(committed, 0)"
