UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 50d39ecbc509c0b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12095)","(packageName, com.google.android.libraries.performance.primes#com.google.android.gm)","(version, 62672760)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 9)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, 8ff9f6b1832b7ae)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12096)","(packageName, com.google.android.libraries.performance.primes#com.google.android.gm)","(version, 62672760)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 10)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EOgHGAQ=)","(committed, 0)"
"(UID, c6490449aa536c0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12097)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 24)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, /primes/analytics)","(extensionVal, None)","(committed, 0)"
"(UID, 25e199ba5f9c518)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12098)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 30)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, /primes/analytics_exception_message)","(extensionVal, None)","(committed, 0)"
"(UID, 3ec8e32d9839779)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12099)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 27)","(intVal, 346117902)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4e8120c73326685)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12100)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 32)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, /primes/analytics_network)","(extensionVal, None)","(committed, 0)"
"(UID, 1bd8f770fed6439)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12101)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 26)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, primes/federated_query/teamfood)","(extensionVal, None)","(committed, 0)"
"(UID, dcfa769adeff485)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12102)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 22)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, allowlist_session)","(extensionVal, None)","(committed, 0)"
"(UID, f93d1b9be568840)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12103)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 23)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6b01807df09cb63)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12104)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 29)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6ce439ac19a74c4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12105)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 31)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 2a8067362cf8b6f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12106)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 45352228)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 013a34acc9093b9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12107)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 45352241)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, )","(committed, 0)"
"(UID, 39101e6ef3e2243)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12108)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 16)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, 544cb1a7c4b8756)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12109)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 15)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, 42077beb227300e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12110)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 14)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, 50c1616ad59bb28)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12111)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 45350519)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4518faf73e3c2e0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12112)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 37)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 68e678592a41168)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12113)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 33)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, cb2bb98455c9fdd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12114)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 21)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 894b9fa0d882cfb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12115)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 25)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 77e9acaa663958c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12116)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 34)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 93fa1007b12735b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12117)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 40)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, Ci1jb20uZ29vZ2xlLmFuZHJvaWQucHJpbWVzLWphbmstJVBBQ0tBR0VfTkFNRSUSIwgCEh9KPCVFVkVOVF9OQU1FJT4jbWlzc2VkQXBwRnJhbWVzEh8IAxIbSjwlRVZFTlRfTkFNRSU+I3RvdGFsRnJhbWVzEiYIBRIiSjwlRVZFTlRfTkFNRSU+I21heEZyYW1lVGltZU1pbGxpcw==)","(committed, 0)"
"(UID, 7e7ac6c0faf668a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12118)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 13)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, 5eaba391a7ecae9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12119)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 39)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, com.google.android.primes-jank-%PACKAGE_NAME%)","(extensionVal, None)","(committed, 0)"
"(UID, 8719286b12441fc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12120)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 45351799)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 50b50510f73a8d1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12121)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 5)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, fff4748380721cd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12122)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 8)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, f86e04604c29a89)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12123)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 36)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 68bdc2c82157cf6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12124)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 12)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAg==)","(committed, 0)"
"(UID, 273409ddfc7f82d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12125)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 45352226)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, EAAYAw==)","(committed, 0)"
"(UID, d015df5709e8663)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 12126)","(packageName, com.google.android.libraries.performance.primes#com.google.android.music)","(version, 91131)","(flagType, 0)","(partitionId, 0)","(user, )","(name, 45350020)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
